quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
1974Q2,1.707842385971503,45.536876159353724,-1.8908429817430004,6979.861856440107,1691.6601887985157,661.4611206018276,93.83608041233228,147.35617049781052,116.02716908986442,822.0282403918021,19.80493517336247,45.536876159353724,0.49404485629068573,254.280445193175,0.35121135665651415,0.4480134520580219,698.579560586599,-61.870735208668236,AI Decision Makers/FRBUS
1974Q3,2.418921654679451,46.03604396745921,-1.8810038237473987,7022.199087953538,1717.9811316011428,700.5485162201994,93.746908726963,152.54203741823525,118.7426881003139,817.4817212659287,19.990595323057963,46.03604396745921,0.49404485629068573,254.5476826110494,0.25121135516639803,0.4480134520580219,711.1749957501607,-35.860412670267536,AI Decision Makers/FRBUS
1974Q4,1.6257527813401396,46.74815352848606,-1.7360828580388046,7050.798066416078,1744.377415519642,731.1128396259097,91.73454997459437,157.17853498008648,121.78139928531571,814.5377649723556,20.086698105491305,46.74815352848606,0.49404485629068573,255.03389179049867,0.1512113536762819,0.4480134520580219,725.1333260632471,-24.088354168593455,AI Decision Makers/FRBUS
1975Q1,-3.3586120309131218,47.29014713244451,-0.33676965566034517,6991.843680883282,1758.0762137121121,752.999998220992,78.85116005977352,160.61090561161907,125.6534797632094,824.9316045553905,16.652671893566872,47.29014713244451,0.49404485629068573,260.4640761958943,0.1512113536762819,0.4480134520580219,749.8450744607832,-49.814169576919994,AI Decision Makers/FRBUS
1975Q2,2.8525066096257485,47.528789971867376,0.04494753326711299,7041.882590004619,1783.7283952349123,733.19881551766,79.76407525465173,152.9736463277646,119.73690649091142,826.0447570647827,15.568790552268025,47.528789971867376,0.49404485629068573,263.7544236617253,0.1512113536762819,0.4480134520580219,772.6453887195822,-105.32326966654541,AI Decision Makers/FRBUS
1975Q3,4.059205090075579,48.17449416898808,-0.429294496649457,7113.70752793979,1818.086712999848,811.2057376040725,87.67231671392807,146.79338852666825,130.02738598233054,829.9585282217877,16.278754366122904,48.17449416898808,0.49404485629068573,281.5788143675763,0.1512113536762819,0.4480134520580219,778.6069419264787,-32.68528694126731,AI Decision Makers/FRBUS
1975Q4,2.4226477789724754,48.80019440449667,-0.9922486973440673,7156.92328589128,1848.0584033045911,838.6028255024181,84.6442647830026,152.65321000690355,137.9431573291426,839.0416811980103,15.620309174645456,48.80019440449667,0.49404485629068573,288.9939516199656,0.1512113536762819,0.4480134520580219,791.4994577119876,-29.874612226248303,AI Decision Makers/FRBUS
1976Q1,5.416819421994035,49.13319415621751,-1.2092693028064023,7254.501904511815,1884.1033851422135,866.013195534562,89.85781029958301,150.30301511088626,147.72307996938054,844.3365996220134,15.107151915702541,49.13319415621751,0.49404485629068573,288.85858545646573,0.24362809463020418,0.4480134520580219,802.5228877468363,-12.727794136316334,AI Decision Makers/FRBUS
1976Q2,-0.8248064812697464,49.35206743666594,-0.7988995598191899,7239.558416191155,1890.8018186307959,886.4979119375755,83.40227747672904,149.75735861043017,154.71973913154147,839.3833164577579,15.486288190511997,49.35206743666594,0.49404485629068573,291.7881346256976,0.2443428288268671,0.4480134520580219,809.8626588862911,-13.09973389703788,AI Decision Makers/FRBUS
1976Q3,-4.971824737196329,49.93362691744808,0.24212036055191463,7150.1308015076775,1885.551707045973,892.5902613681213,76.37197923793696,151.19765448938546,159.06519787827241,821.6275010201645,15.347461264105918,49.93362691744808,0.4508606094227906,296.69339752332934,0.3315887327360735,0.4480134520580219,757.0236969426327,34.07524093083238,AI Decision Makers/FRBUS
1976Q4,-1.0166942446005578,50.470942055132674,0.6169545383243232,7131.980136290405,1907.979342091101,914.2797156240159,71.54655286939601,151.4408591308776,160.02801908229438,806.6411765604206,14.636974187128617,50.470942055132674,0.4508606094227906,301.13105034628757,0.23159569008823488,0.4480134520580219,769.5293523969023,27.560087959392774,AI Decision Makers/FRBUS
1977Q1,-0.07507282478158572,51.211902148580165,0.8306160084305885,7130.6417171551775,1932.793806799433,922.0745736796213,72.82290192839538,146.43090944068277,172.0597168641079,795.2195072535404,14.075030236153907,51.211902148580165,0.4508606094227906,308.1559716056031,0.2906398798393831,0.4480134520580219,784.7313938955067,23.66507097056494,AI Decision Makers/FRBUS
1977Q2,3.476983180254223,51.92175946874373,0.7898330216061707,7192.89469415538,1977.4648029962577,936.3726850921053,80.44476905234384,148.24300674739467,173.28385472137563,765.6867287460184,14.136648421381146,51.92175946874373,0.4508606094227906,317.14681747563475,0.3882465164231882,0.4480134520580219,804.0650941029121,20.898856585370893,AI Decision Makers/FRBUS
1977Q3,3.96882846073936,52.472548417196485,0.8410633541657394,7264.618342251539,2019.3399506610374,947.3456037649656,84.61701685550352,144.42476085082058,170.47520436584963,777.8185744715051,14.388158261326804,52.472548417196485,0.4659823823081132,323.8894578020228,0.391986633377038,0.4480134520580219,853.5390098577209,-20.230293683462378,AI Decision Makers/FRBUS
1977Q4,-3.8240274262271616,53.08866322581455,1.2011398835193992,7195.4990119939675,2044.3948538212649,978.0758586953482,82.32940327237505,136.6226206206017,172.18787090985353,783.3295494165062,14.597736964891519,53.08866322581455,0.4659823823081132,322.30036340536753,0.49182477845426653,0.4480134520580219,872.6949618170961,-24.29841340399942,AI Decision Makers/FRBUS
1978Q1,-10.162479620436216,53.85435759429112,2.032596039532493,7014.991446711719,2020.9729497612175,973.4740171046698,68.97055495065545,139.08082628958704,179.7366009085631,745.2611057520334,14.05381354321958,53.85435759429112,0.3659839826928254,322.9171879321175,0.3921796779203043,0.4480134520580219,701.1334455393767,125.78029179609318,AI Decision Makers/FRBUS
1978Q2,16.9304729045173,54.94000360295216,1.3688775012466783,7318.2825529398715,2142.554055786598,990.9653207576227,88.02959366891669,153.62356336414211,176.92434522534091,730.5159567656831,14.01357843332451,54.94000360295216,0.4400237473951455,333.4558138178246,0.49160728110548113,0.4480134520580219,867.3576830005886,0.1309847969801936,AI Decision Makers/FRBUS
1978Q3,4.469940081780521,56.07222976916445,1.3892735442184474,7400.52191467982,2206.7708515072104,1020.0220150822729,93.44742038610141,153.64825652310458,189.37169591024806,767.7047302028246,14.415950017711406,56.07222976916445,0.49916281283961494,337.1767860947246,0.49160728110548113,0.4480134520580219,1017.0758824992361,-112.14451931115065,AI Decision Makers/FRBUS
1978Q4,4.338559245817919,57.259589775183166,1.3953293359963932,7481.2278145674845,2282.902527121361,1059.9090414290745,101.74856086284714,161.43741830810225,199.3314607370951,798.2933647761355,15.548580277410455,57.259589775183166,0.49916281283961494,343.2312570681057,0.49160728110548113,0.4480134520580219,1047.9166740911878,-102.48711543356308,AI Decision Makers/FRBUS
1979Q1,-1.7388644714770858,58.59533901966671,1.6509223614550037,7448.776298533593,2314.5700889151503,1094.9562090337115,96.62258454981244,163.45604705163424,207.96906597099868,820.5132421719595,15.708390749403277,58.59533901966671,0.49916281283961494,343.5647710020989,0.391607279615365,0.4480134520580219,1073.940372960715,-98.43703984693742,AI Decision Makers/FRBUS
1979Q2,-1.970358337914036,60.37412535656553,1.5917674374827855,7412.174624343239,2356.7339424141906,1119.8690924035684,95.3624939129698,168.06740408513772,219.1900524865878,831.7007318759297,15.484027743165123,60.37412535656553,0.49916281283961494,350.22627461135795,0.2916424299645052,0.4480134520580219,1100.4400408902802,-105.7388004820987,AI Decision Makers/FRBUS
1979Q3,0.8672604422393704,62.2192727656859,2.048030330209916,7428.262773416627,2413.149319055506,1155.7328021001927,93.1339259553907,175.9026163608209,232.5111289666125,870.8637753508514,15.894546411933195,62.2192727656859,0.49916281283961494,351.9313093809986,0.3916424314546213,0.4480134520580219,1137.2355068399218,-113.04476043952506,AI Decision Makers/FRBUS
1979Q4,-1.0874667678557164,64.11664057440849,2.494483189696691,7408.095227985234,2451.0472796687636,1187.8653957171161,88.81478934147661,188.17446381135295,252.95581235614372,909.8085933180988,18.22767718737586,64.11664057440849,0.49916281283961494,352.9516266423086,0.2916424299645052,0.4480134520580219,1166.7548746777268,-123.56956923143886,AI Decision Makers/FRBUS
1980Q1,-3.48782061615367,66.58300644402708,3.36410204005717,7343.78076395898,2479.2139854477946,1204.2928180817294,89.74644292545331,197.0723314626204,271.83990468831865,926.0077985559549,19.219186656518502,66.58300644402708,0.4626546847926255,366.66890146245464,0.19167636586900805,0.4480134520580219,1116.955592362879,-71.5553578093741,AI Decision Makers/FRBUS
1980Q2,-18.481035571355164,68.7944257569641,5.487857226265637,7012.198053112593,2420.4260355067863,1203.2854080294323,61.19987331190396,201.77789397594282,250.71454299359667,877.2458246638384,16.20393160484153,68.7944257569641,0.36403192312585075,375.64511938360914,0.29167323811527346,0.4480134520580219,899.5262160274666,100.55336525947298,AI Decision Makers/FRBUS
1980Q3,-11.470925865957327,70.03552791997973,7.091239146282538,6813.96305212851,2397.2324455823677,1173.9814128505402,59.58903342025368,205.25429551783162,223.14331444599753,821.3395345194855,12.319040422744648,70.03552791997973,0.28302976966963966,369.2951504371924,0.191680821316205,0.4480134520580219,741.3396590273305,236.3322289935125,AI Decision Makers/FRBUS
1980Q4,13.227594889481509,71.9529830846486,6.362353405804031,7043.061051366662,2535.8091666803016,1186.7967532670984,76.55134626453687,208.23512089156216,234.30800666159317,823.4912446869323,17.83197539702098,71.9529830846486,0.3830297413574334,371.5612969847954,0.2916808228063211,0.4480134520580219,1023.8079045285272,-5.624067483205081,AI Decision Makers/FRBUS
1981Q1,15.003065443109165,73.91379650685487,5.742326825637223,7312.246517683121,2711.340192849512,1224.6013971591026,89.91504484457695,214.10051938092033,268.442733628595,901.6026226613724,18.277080901074793,73.91379650685487,0.4829110401974793,379.90144852992466,0.39168082429643725,0.4480134520580219,1326.3766275791436,-240.73581174342735,AI Decision Makers/FRBUS
1981Q2,-8.46183821532307,75.44763113032077,6.288680589534232,7159.183600323904,2724.5626188124397,1256.7480767775894,82.34275542953267,214.26186559470776,281.23605278097017,884.0243635701493,19.212341364181565,75.44763113032077,0.3959461423860665,394.70047162853024,0.2916808228063211,0.4480134520580219,1120.3709202285659,-22.903855506253393,AI Decision Makers/FRBUS
1981Q3,11.125951936111989,77.51426247120747,5.4846993413667935,7361.1107024263065,2845.7980746269136,1303.9179917405663,94.95705720304981,209.2550507253521,269.7885187660354,966.7383245186059,19.204229050375673,77.51426247120747,0.4959435510741349,390.32553178519134,0.1916810895371065,0.4480134520580219,1439.9882975858504,-279.0704890919943,AI Decision Makers/FRBUS
1981Q4,-5.7801751551693314,78.77614571502143,6.447486962072003,7255.504296517783,2855.7102276246665,1332.5030339155558,84.68670867897704,210.17857428208092,288.69864400971215,1056.175897090365,15.093584118666438,78.77614571502143,0.4959435510741349,399.5199357074367,0.18605706347700213,0.4480134520580219,1461.8109067249861,-302.08291633299143,AI Decision Makers/FRBUS
1982Q1,-4.9283973500713785,79.4659923496109,6.889303885647932,7166.657739026977,2865.208407380751,1369.939323606801,75.97666535882152,202.50597361701142,280.7714805060619,1132.5919540759323,15.786678580286642,79.4659923496109,0.4959435510741349,399.40636356389587,0.18605706347700213,0.4480134520580219,1487.580946867195,-312.43779171474284,AI Decision Makers/FRBUS
1982Q2,0.9102060735600044,80.60437303052159,7.503856048667593,7182.984145978596,2904.33082352656,1414.3041995980207,78.2543166337627,203.89328766472553,272.92648097337104,1181.5222422596503,16.095660279780166,80.60437303052159,0.4959435510741349,400.8309892070514,0.14373564227100466,0.4480134520580219,1513.0964507260028,-306.333080742737,AI Decision Makers/FRBUS
1982Q3,-10.151788898511427,81.99627803550476,8.831810712798312,7002.9776955631905,2866.8770195025595,1409.8949090033093,69.65622585411288,194.03533487278983,274.9938573359149,1224.3506710911477,12.269075432459017,81.99627803550476,0.3964771378146287,410.5594976733078,0.2437329466509447,0.4480134520580219,1239.6940119571957,-67.47368098700369,AI Decision Makers/FRBUS
1982Q4,6.2702449666069535,82.22967678329272,9.017502887801049,7113.618575867265,2935.5603001776003,1422.5285991353628,73.28266673481701,184.39495416849303,256.1699872570023,1334.5955660765546,10.614879241168424,82.22967678329272,0.49068881304131706,422.4139929728771,0.14373294516082857,0.4480134520580219,1560.2352908231164,-375.4808461445444,AI Decision Makers/FRBUS
1983Q1,-3.8733659145933075,82.2965290270429,9.512974200233366,7045.066899388061,2931.237120374512,1436.8960981118705,69.4073418156759,188.00388926228428,259.1871856164375,1350.0515671356015,9.687834689797413,82.2965290270429,0.39068884135352333,431.60028146122494,0.14373294516082857,0.4480134520580219,1262.6635618203152,-75.76952097817781,AI Decision Makers/FRBUS
1983Q2,16.589957206743833,83.24444382332183,8.474780067177242,7343.404286328174,3069.596104499637,1466.1284207583492,97.1769956385373,189.3928362434285,273.34338472956694,1439.690405818378,9.90144119770673,83.24444382332183,0.4906746271358605,441.69014034187717,0.15159056587692354,0.4480134520580219,1600.604052137461,-356.4777332369551,AI Decision Makers/FRBUS
1983Q3,5.9502557519017785,84.06862013044929,7.8874815898881065,7453.458655427086,3150.1003084836184,1492.5773936879846,104.29848437515362,192.96165091841522,305.4949802683646,1538.2787916941095,10.526611522651862,84.06862013044929,0.4906746271358605,457.58036860350853,0.15159056587692354,0.4480134520580219,1620.2913618416403,-363.60777550093957,AI Decision Makers/FRBUS
1983Q4,1.9971600692521463,84.9249272271015,7.617403269419912,7490.766089080943,3187.970818746798,1528.3979759307783,102.1082289908658,199.27576424416338,311.00093430175525,1543.3213708550143,10.289725290327327,84.9249272271015,0.41223179281817635,435.68840016537604,0.19990442945238207,0.4480134520580219,1383.8308145298192,-88.10637363278698,AI Decision Makers/FRBUS
1984Q1,5.128637644625655,86.13417084076241,7.142308325858753,7587.428007189343,3249.076131465779,1560.5431820246313,111.66641914407562,204.261391001292,324.9040880839781,1556.2924658295171,10.288288009028207,86.13417084076241,0.41223179281817635,440.11094683302355,0.297844211296998,0.4480134520580219,1396.344879174111,-60.7821612007981,AI Decision Makers/FRBUS
1984Q2,4.46501066763858,86.96429676598014,7.011095837878426,7672.597342805573,3308.811489734152,1578.594765121262,107.72228452692771,210.82176313416815,335.7968932648018,1555.8872227481145,10.92093317047982,86.96429676598014,0.41223179281817635,458.2342971236317,0.19784427686210726,0.4480134520580219,1412.9181808295223,-72.21196478898565,AI Decision Makers/FRBUS
1984Q3,-6.331441172056174,87.7367724141308,7.953803292816182,7552.10695891995,3285.459574418577,1563.9723756378621,86.98650830739294,213.59881500517187,328.1382746352771,1512.989299976515,11.119117990473303,87.7367724141308,0.3122413429723855,457.19889150353436,0.2932714845108614,0.4480134520580219,1092.2775824072135,204.2725252013695,AI Decision Makers/FRBUS
1984Q4,-10.335937699085918,88.50943994436011,9.067271242818194,7359.461376247707,3217.9007492910723,1489.1295069875262,74.79854463074503,216.10662097972738,309.50900477832903,1403.0405705476046,8.003576484506466,88.50943994436011,0.21365511895285805,479.1395315563051,0.3932651977109537,0.4480134520580219,771.5911440788391,430.66031908748784,AI Decision Makers/FRBUS
1985Q1,10.523020420691864,89.31056577579693,8.432557531785664,7555.639956868477,3321.2508449442425,1476.199582817109,89.04506044790877,213.89428496680785,286.6595620929769,1363.681782281489,6.6228516711157805,89.31056577579693,0.2960606339679833,482.96507005874446,0.4932651693987474,0.4480134520580219,1078.6546820682954,156.9990503298131,AI Decision Makers/FRBUS
1985Q2,-7.241918464020358,90.15441351794558,9.54377985033716,7420.0775037899575,3293.607209221119,1378.3415014566103,79.46059923969207,211.746189301494,308.8216882181345,1248.4948708527138,5.2739993276291,90.15441351794558,0.19772615016566475,500.4543660447612,0.4932651693987474,0.4480134520580219,739.3743861434787,387.3073611085266,AI Decision Makers/FRBUS
1985Q3,-0.8100338292841514,90.72282992722457,10.104227913014109,7405.066423788253,3302.4547362700523,1313.2007742424219,81.22936382780216,207.28563810900792,291.0911421193767,1104.4903744416454,4.301023686297376,90.72282992722457,0.1357402514027234,521.5366052480459,0.3932651679086313,0.4480134520580219,535.2726486994817,537.2065565711015,AI Decision Makers/FRBUS
1985Q4,1.5880237135853292,91.63766067885942,9.915119156006494,7434.5234107945535,3325.0394238864224,1239.504584936429,78.48083440938922,212.93722844865124,303.2492199245722,1001.4784340473869,3.7180092086634797,91.63766067885942,0.13533559546934326,521.6384237249974,0.2932651664185152,0.4480134520580219,543.2746297923115,470.2900628689159,AI Decision Makers/FRBUS
1986Q1,18.598570899975897,92.11852498667407,8.532172222144593,7788.3646180085625,3500.953893669151,1215.4181602437202,104.50696830057775,218.1222377230633,321.9481242899101,955.138123253612,3.162485034808705,92.11852498667407,0.23531315581070145,516.9449207665847,0.3671464423703775,0.4480134520580219,920.1928466187919,124.8296424734344,AI Decision Makers/FRBUS
1986Q2,15.86294879528225,91.66883734261664,7.356850734602339,8103.436867597882,3669.167323282259,1213.9551742449253,127.272799750916,219.3020098322321,367.3808816393019,1018.0235712526138,2.699317181155195,91.66883734261664,0.3353106837080594,539.5419046169524,0.26715676738496874,0.4480134520580219,1324.0884870385298,-240.07082052031205,AI Decision Makers/FRBUS
1986Q3,16.69822657142248,92.25145490978396,5.9605272772450535,8448.879616009406,3848.251431132045,1269.5120275763131,148.9791032563969,224.58355505430126,420.353082579734,1173.810932221045,2.75980897662283,92.25145490978396,0.43511732773052414,565.2995313571995,0.16715676589485262,0.4480134520580219,1723.6038260850487,-553.6859708574524,AI Decision Makers/FRBUS
1986Q4,-2.282990026392895,92.92240820908923,6.341791852805648,8400.79519710671,3844.7110121322335,1320.8846042261703,146.65890862576776,238.30725296643539,445.2076595366198,1225.9553372357457,3.4660813176877676,92.92240820908923,0.3363808851050015,556.5057240751784,0.26715675248380755,0.4480134520580219,1339.2550296640102,-121.69246786911827,AI Decision Makers/FRBUS
1987Q1,-5.086769253466628,94.04506272778798,6.784316017163246,8294.639348829103,3808.2000713389702,1308.125351475822,132.20069160233749,244.40246898697453,427.4024931400508,1139.2774830458584,3.3558588685764947,94.04506272778798,0.23641751066909988,561.2155520830801,0.1671573097872362,0.4480134520580219,939.6513704795607,251.4937853916846,AI Decision Makers/FRBUS
1987Q2,12.732128116336838,95.09726641613665,5.51462280082169,8562.907252971287,3944.8800465293207,1358.8864419863546,161.85712522182172,262.20485043007983,436.683009604811,1143.605202580551,4.295303220038674,95.09726641613665,0.3242502074049588,569.6513175333773,0.26715728147502993,0.4480134520580219,1296.123332880689,-20.092843494078807,AI Decision Makers/FRBUS
1987Q3,3.3841889811085935,96.10190280933249,5.286066802685447,8635.660824723436,4009.9357679646596,1349.6327370499725,167.67932040595633,276.9377766213731,463.4154660278463,1118.1854592777838,4.866221191095228,96.10190280933249,0.2984856079624768,566.4060908613894,0.2916324759888277,0.4480134520580219,1207.3314079036177,77.55309282528412,AI Decision Makers/FRBUS
1987Q4,9.190058548095692,97.0081779153258,4.874177106071489,8836.363150390898,4126.1549231560175,1374.3681925896979,165.63092707159427,294.9577606034426,478.2133245662839,1097.6042655111353,5.306876067859711,97.0081779153258,0.2865201096342679,578.1166638424293,0.19397149487014864,0.4480134520580219,1178.4665644350614,127.0647724363763,AI Decision Makers/FRBUS
1988Q1,-7.637975956626519,97.77489215799467,5.689718148019955,8669.2340652326,4077.1161294171447,1344.3849509768904,144.6135252570441,317.7530982693434,470.1192809512488,956.7334931085317,5.029765520155525,97.77489215799467,0.18652013049589355,556.895011111162,0.22485509766813372,0.4480134520580219,777.9189130916355,489.0708798346826,AI Decision Makers/FRBUS
1988Q2,13.307307492873832,98.88210094514962,4.601194066065641,8962.495577777996,4243.4497509515795,1327.5497291251993,167.09915776606215,335.71178481684973,456.56756221228466,880.7206692757844,5.804658220651915,98.88210094514962,0.2489420558618184,551.3957633357418,0.1248550961780176,0.4480134520580219,1052.3110062535907,247.82845877971442,AI Decision Makers/FRBUS
1988Q3,5.27958031758331,100.09485877940445,4.287728267930904,9081.575250513686,4353.583213447351,1335.6572506989637,180.2937653437748,346.88099893346697,481.6731438250597,829.8110395246431,6.969853621493303,100.09485877940445,0.2630692134903546,547.1205222389632,0.1248550961780176,0.4480134520580219,1133.9026901590996,195.60801099529118,AI Decision Makers/FRBUS
1988Q4,17.701421183230792,101.1984078215683,2.701930472561517,9492.492435808885,4590.022528075352,1377.1999033290285,214.19629709121122,357.7505621565155,520.3581871188795,893.3220527920641,8.233514474214383,101.1984078215683,0.3629614795850392,566.1636621470441,0.1248550961780176,0.4480134520580219,1607.802785295484,-191.67373363975594,AI Decision Makers/FRBUS
1989Q1,13.868395928706434,102.38313777903309,1.3284140714895296,9827.378412678041,4805.60783324874,1503.6732708062211,229.64241703106333,372.9722718938064,572.0595843086674,1039.4492889262315,10.27890820119224,102.38313777903309,0.4629153172777768,551.6431267620279,0.22485423340078448,0.4480134520580219,2099.347191036944,-528.8460116056253,AI Decision Makers/FRBUS
1989Q2,-1.130382979084032,104.09226794875862,1.7131801371747906,9799.645863419393,4844.458409706673,1576.837943132757,198.04005087119762,393.32486598487384,591.9096581624791,1047.605507484491,11.237217219152397,104.09226794875862,0.3629181842611905,568.5862674481161,0.1248560796546564,0.4480134520580219,1653.8107741044205,-71.17697347456144,AI Decision Makers/FRBUS
1989Q3,11.884025615872673,104.92795875648117,0.439828313197346,10095.162136215686,5023.629381301771,1648.9497431694638,208.43261619560207,399.5457931034402,569.8089412561033,1182.2712072554082,11.543136585056187,104.92795875648117,0.46291814104782303,573.4234532156225,0.22480899347539995,0.4480134520580219,2152.6139904303277,-471.89130031052196,AI Decision Makers/FRBUS
1989Q4,-6.772044719100734,106.04752317507476,1.2784157824462228,9925.688563875974,4972.537329254524,1698.240869841743,178.96536258909907,407.6040383978915,585.6312356648237,1203.6206695886772,11.612637220298408,106.04752317507476,0.3654722134874936,570.4079774263093,0.12480899198528383,0.4480134520580219,1705.322590040297,-23.854202388823722,AI Decision Makers/FRBUS
1990Q1,-2.918757629641532,107.91972325858987,1.8273479781770832,9853.525469233015,4978.3328678026855,1709.444076414951,161.38274722834967,430.3745362814879,567.4445623387079,1087.096171952486,11.35635962560052,107.91972325858987,0.2665007944511052,585.0827400968466,0.22480322672601794,0.4480134520580219,1249.0303739722754,407.38040414757563,AI Decision Makers/FRBUS
1990Q2,-11.974713271236936,109.0293999891977,3.263004642383035,9562.914299265774,4874.33620521658,1646.9336352852883,137.5685156748125,439.08635058491393,509.61795040732625,862.5492717500636,10.91998928349114,109.0293999891977,0.1671355377243634,588.0742641607027,0.12480400754686449,0.4480134520580219,779.2123612875336,780.3021441976382,AI Decision Makers/FRBUS
1990Q3,-0.5805331671695062,110.92201938407221,3.9108586371455334,9549.045393586064,4895.208104986419,1574.102870715346,133.11535944516405,446.3083301579521,486.9198977109007,665.6872860946474,10.483318345538816,110.92201938407221,0.1671355377243634,583.7314952627652,0.22457241518970583,0.4480134520580219,796.9698080967073,715.6445146062393,AI Decision Makers/FRBUS
1990Q4,7.463570601510838,112.86555169979259,3.315326485619902,9728.892993458943,5033.479610504889,1545.1346845819942,161.26057910279357,452.8786592662339,517.041955540595,619.2239722942427,10.16121295234439,112.86555169979259,0.26713552431331833,583.527153818293,0.134749087231122,0.4480134520580219,1343.0141323940397,200.84870897592432,AI Decision Makers/FRBUS
1991Q1,11.50509623557312,113.79534623137401,2.3888520877610326,10012.785814975501,5253.839342444684,1670.0434253396415,196.56170934700197,452.43983860450726,543.9824697896516,652.6774021894191,9.479647502320569,113.79534623137401,0.36711731658445557,588.3995922958242,0.134749087231122,0.4480134520580219,1847.9987739129429,-124.47332886536032,AI Decision Makers/FRBUS
1991Q2,-5.060804182193834,114.56435767121634,3.497209152776171,9886.901965263807,5239.855995481854,1593.4134964141813,170.69297458040938,465.51188305308165,559.1547150953154,583.1840206373196,9.011106034291773,114.56435767121634,0.26721296564804276,596.8717227276717,0.2203634779023752,0.4480134520580219,1381.0612857293256,234.74705239246404,AI Decision Makers/FRBUS
1991Q3,-3.960728439931671,115.51819794641146,4.110133722727333,9789.486720863872,5219.122080640515,1539.0244006999433,155.02520533351662,476.345888728047,530.6424942798874,474.03219778020616,8.736041775680789,115.51819794641146,0.2174575935410138,590.1643641268059,0.3203634793924913,0.4480134520580219,1140.524399227255,404.61214114691273,AI Decision Makers/FRBUS
1991Q4,-13.517037623581274,116.55042871999578,5.948849614206181,9464.201637513403,5068.96665684359,1452.829578027908,125.58745678881859,490.3022723199804,508.3825441887287,246.1207994279535,7.308273634888913,116.55042871999578,0.11745830730663498,574.1250550936237,0.2203634779023752,0.4480134520580219,620.1691875219623,814.0387061930959,AI Decision Makers/FRBUS
1992Q1,16.17636022565563,117.39542142906215,5.327836583804257,9854.787056914476,5288.098765136961,1400.6429728498952,166.85881070176637,498.55553277609545,497.57577445654584,175.4298360751421,6.418119372971052,117.39542142906215,0.21668408916460236,578.3426148108312,0.15583274765487765,0.4480134520580219,1208.9967773563267,246.50995114034805,AI Decision Makers/FRBUS
1992Q2,13.803678749469128,118.3883317612867,4.624995214151576,10200.803886900194,5527.918021818263,1423.2465683601072,192.07034511292082,496.074527946344,555.0625782796716,254.9752052032626,6.439655196994048,118.3883317612867,0.3166130121158238,575.8451530086111,0.15583274765487765,0.4480134520580219,1812.758575283254,-287.5110687346549,AI Decision Makers/FRBUS
1992Q3,14.643506668946316,119.39524807292956,3.516143366933086,10581.162487064403,5776.323869204669,1495.4829161070402,210.9618946893682,505.3264127213412,616.0489108034789,478.6714013570412,6.563000263768846,119.39524807292956,0.4166121046351071,589.2269743721492,0.15583274765487765,0.4480134520580219,2413.705361861645,-796.20776865496,AI Decision Makers/FRBUS
1992Q4,4.914104056967261,120.57606825017474,3.0617203737880807,10711.95659561876,5899.2440262428345,1602.633959239989,218.61303249224733,508.45163142294143,656.3118710950629,690.6417386483689,6.880753273454311,120.57606825017474,0.4166121046351071,590.5092815302223,0.15583274765487765,0.4480134520580219,2447.6478500039193,-745.8013269739834,AI Decision Makers/FRBUS
1993Q1,-0.15176913775576417,121.58523505976983,2.723798304282406,10707.893005536478,5932.038515658834,1663.733789681573,213.64382541308913,514.4535781162771,660.7915355138539,844.2110755369578,7.367755501568569,121.58523505976983,0.3959553773807164,564.4554546196694,0.2558304394650087,0.4480134520580219,2343.3080534566557,-578.7877991699013,AI Decision Makers/FRBUS
1993Q2,-6.819048523434645,122.58605616996722,3.5178726971163896,10526.896067636797,5869.35987137496,1718.1176070044564,199.05677664380917,526.9658511737667,651.0167301728839,835.6076934304655,7.332152437481265,122.58605616996722,0.2959575365589734,560.2619638047571,0.15594057245727633,0.4480134520580219,1760.159047918125,16.990216098113365,AI Decision Makers/FRBUS
1993Q3,-7.052528630599397,123.27012299567328,4.2293350314433535,10342.919617779808,5798.774332214125,1694.696795135824,174.57353714081557,529.4579221157283,606.6267133713377,715.7402868638502,7.1022134417075,123.27012299567328,0.21814344928728302,562.1209696231202,0.15594057245727633,0.4480134520580219,1312.0039256610655,404.67034990960184,AI Decision Makers/FRBUS
1993Q4,9.866264877789632,124.40770730089831,3.596153657166467,10601.206897651437,5975.37886721529,1683.0953349441438,218.70300751680526,547.02128332677,610.1089837382499,724.3524625895243,6.9088789417614915,124.40770730089831,0.287987613241541,566.5973339844331,0.2555926467346773,0.4480134520580219,1770.4510290923884,-11.457706126011146,AI Decision Makers/FRBUS
1994Q1,12.144932331714386,125.1632540580232,2.45404223971844,10928.02055456574,6204.443469171069,1729.6933648190595,227.44687517541917,552.1142203272968,655.5095633465237,873.4869116532894,7.406398123499144,125.1632540580232,0.38722524152265747,538.5299066038142,0.35180165870662783,0.4480134520580219,2410.979135240607,-552.4885112830974,AI Decision Makers/FRBUS
