quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
1981Q3,4.811304032359942,92.07741795834534,7.645966678687951,7493.311385525348,3254.7285100232107,360.1776993773476,68.80892214304234,301.70238945457095,310.3865289096379,898.053528561248,17.66876557351295,92.07741795834534,0.089594397391517,381.491453394079,0.137738886015378,0.271340714556568,315.7449279159704,-85.77862456600008,FRBUS-Based Simulation
1981Q4,-4.347894052054357,93.5843992583025,8.461069634042882,7412.302147606294,3274.7956281288525,356.25541740001336,59.28904752702844,304.10737738865527,319.8144947769872,933.7679519228105,13.595949221730343,93.5843992583025,0.0898928399403849,391.10254861799865,0.137738886015378,0.268144735886982,317.1981014689336,-111.02312930714447,FRBUS-Based Simulation
1982Q1,-6.238373753796367,94.40822004319148,9.053237275996016,7297.597160396615,3268.1932683219975,356.27145444233906,47.9553448135424,292.67488691039705,309.68699278176877,962.5515656343129,14.248277911653032,94.40822004319148,0.090186182798527,391.8168858287184,0.137738886015378,0.265146699481489,321.6681604399773,-134.85370322520734,FRBUS-Based Simulation
1982Q2,1.8315256685703214,95.76699599669234,9.597143121501313,7331.08811761379,3325.552689884163,363.7214967980224,49.29776092444874,294.22345223610967,299.16560384434075,972.3144163183383,14.535130378348544,95.76699599669234,0.090474559589894,393.74838971810294,0.137738886015378,0.262386983027986,329.00558992876995,-141.1088123506551,FRBUS-Based Simulation
1982Q3,-1.5325673114979566,97.42488059139437,10.105802313620561,7303.053393269772,3359.531689630708,354.3150753830876,50.053111252344124,279.1656204405825,309.1862287710347,1041.6204995663516,10.979283170041933,97.42488059139437,0.090758109734225,403.2041379405826,0.137738886015378,0.259898383677244,345.4017116222957,-176.85682737821296,FRBUS-Based Simulation
1982Q4,0.15084267161142909,97.71429549904649,10.87781352777666,7305.8079428285455,3395.3916890220044,361.0426425267097,45.27739028021187,264.8321935013254,294.6235674542965,1104.236023947039,9.317141272159086,97.71429549904649,0.091036978373076,416.31978489001824,0.137738886015378,0.257705404273037,362.71929674426696,-207.38232294810572,FRBUS-Based Simulation
1983Q1,5.221223775180306,97.7864484863492,10.579040921598395,7401.796195443677,3465.775835693483,355.0934540629261,47.22980290437992,270.2466711710835,294.8535660031656,1156.2445973621936,8.686385253529549,97.7864484863492,0.091311318852383,425.28103964817393,0.137738886015378,0.255825548466074,361.1592740181856,-205.69388191988625,FRBUS-Based Simulation
1983Q2,8.978721731384809,98.91601776107694,10.289146494389838,7569.821628293689,3570.5915180267875,363.92856526589935,62.04895253848497,272.0424175256387,317.40107587981254,1204.4368281564846,8.859614190146335,98.91601776107694,0.091581295738904,436.7710359602914,0.137738886015378,0.254267281128184,367.42233348843735,-200.1704950503596,FRBUS-Based Simulation
1983Q3,7.893049816556186,99.8769549338419,9.530207487254351,7720.677573243,3680.289532884869,349.86524046064835,70.77460092260822,277.6832303843066,342.67402393833004,1263.0537507086676,9.498114816164971,99.8769549338419,0.091847082362345,453.1273886959035,0.137738886015378,0.253029427360936,363.0919295859028,-216.69867602906066,FRBUS-Based Simulation
1983Q4,8.233427216608646,100.87202651919776,8.731619669885324,7881.243506250464,3785.2385884684577,360.14451179870673,72.39683469746409,286.05497030557933,357.0993559231059,1300.1967453587201,9.47929895658352,100.87202651919776,0.092108860684787,431.472389522484,0.137738886015378,0.252106571311306,369.55702235737266,-193.97095903649117,FRBUS-Based Simulation
1984Q1,7.7185672652873905,102.29388891826162,8.072125458332469,8034.800057581618,3897.988644623219,365.791210878211,84.84598687382422,292.4099654635368,386.9136991027152,1346.1768036100864,9.741216874699925,102.29388891826162,0.092366817984539,436.37978657471615,0.137738886015378,0.251491929678732,368.79539026833436,-179.23790334935967,FRBUS-Based Simulation
1984Q2,6.82759523062586,103.2569496012506,7.685765834241278,8173.123122982537,3998.959872339277,375.05476110478094,83.57166802336778,301.59470276145663,405.283633458237,1379.6594708027876,10.663070542978115,103.2569496012506,0.092621146625514,455.0938102024353,0.137738886015378,0.251176141531302,371.35501736932406,-187.99712074648755,FRBUS-Based Simulation
1984Q3,3.814632244662164,104.14339451193005,7.641162976864989,8251.439612703443,4073.122929857588,388.577909796018,71.22195724899198,305.1092585132851,408.2701652234589,1445.7428529703031,11.457098572306046,104.14339451193005,0.09287204193312,453.8908898487884,0.137738886015378,0.251150054360422,375.2244699767946,-196.7180422959393,FRBUS-Based Simulation
1984Q4,3.248291412010928,105.04232756040545,7.480104017266993,8318.720127436913,4136.978689217246,400.4155493013541,71.93579746258445,307.94032908316706,414.9431744532031,1512.5932663171563,9.309229182082548,105.04232756040545,0.093119701002747,475.1901405837675,0.137738886015378,0.25140398067966,386.92395187818204,-210.2446327264184,FRBUS-Based Simulation
1985Q1,3.8360130027044197,105.99258619345274,7.442559382246443,8398.880680674973,4218.1032870329145,436.6994016823106,77.52303280266658,305.331764838013,395.8836145990166,1563.0073303256636,8.49800038217181,105.99258619345274,0.0933643216007299,480.9361176286354,0.137738886015378,0.251922442562495,391.8345643069725,-168.34850343702118,FRBUS-Based Simulation
1985Q2,3.4874986841160194,106.96458649026236,7.460963408333099,8472.428550700655,4282.414603937895,393.3391799576102,75.76405770245627,303.4322512890011,417.0424752726512,1612.0022150109378,7.987845011440258,106.96458649026236,0.093606103116105,498.32042034202067,0.137738886015378,0.252683555452022,389.59163771931486,-218.75587467676598,FRBUS-Based Simulation
1985Q3,6.0442867814686,107.63058721892955,7.399969505162759,8601.425181715558,4373.811584001811,426.4803184303791,81.5115543828852,296.5772290307659,412.619923728334,1672.0657837804506,7.951295477152681,107.63058721892955,0.093845245873345,519.4425588003521,0.137738886015378,0.253661063637778,401.9888015507463,-198.0908262167737,FRBUS-Based Simulation
1985Q4,2.9456344482262864,108.7248030894077,7.236973047543535,8665.000617699696,4430.784681453822,433.8867511903505,79.20653907877242,304.7018563566788,437.21394175678586,1775.6820432683494,8.192815434340261,108.7248030894077,0.094081948991726,520.50463321466,0.137738886015378,0.254823113888279,405.31024433952973,-201.51742084207618,FRBUS-Based Simulation
1986Q1,3.7018931681970453,109.30445567101852,7.163933387659228,8745.56511057585,4494.232646515481,430.3211595302501,84.10556605428951,312.63909520410715,437.73219402615797,1809.9990626458077,7.806760101807536,109.30445567101852,0.094316411474354,518.6073608093022,0.137738886015378,0.256132996336924,403.511838193545,-204.232099227821,FRBUS-Based Simulation
1986Q2,1.7832822601398841,108.75709867260242,7.3425804702227975,8784.641679334642,4531.413851180628,433.38829184999474,85.17353363012319,314.3369568102049,442.27079411794944,1866.111717112588,6.973409273726785,108.75709867260242,0.094548831328599,543.7179404988843,0.137738886015378,0.257549880294576,421.1419006037875,-225.77781023910086,FRBUS-Based Simulation
1986Q3,3.796201872589933,109.42489939559104,7.156855977351516,8868.409231749525,4593.405674396126,443.43321835710105,86.62366777439387,319.6643739191089,457.65722307545906,1934.4865388294224,6.235164624836077,109.42489939559104,0.094779403553268,571.6562169832172,0.137738886015378,0.25903186624785,429.76592301789685,-230.23626532342453,FRBUS-Based Simulation
1986Q4,2.1294095095029775,110.19292506173969,6.999615342813187,8915.746307359877,4643.074603733392,460.1260454189034,97.5598376585229,334.1458133885028,466.8271310975672,2018.8852277845958,6.420540565323354,110.19292506173969,0.095008322742147,562.1640983735132,0.137738886015378,0.260537930555864,428.9181234082716,-195.08519881019396,FRBUS-Based Simulation
1987Q1,2.9480057407553777,111.51869381546675,6.767916326883506,8981.69822034937,4707.3310629517255,454.5143326291117,98.3517020384572,335.5859189160708,475.8665386025534,2043.2109284029907,6.16075103518485,111.51869381546675,0.0952357834586189,566.045711882649,0.137738886015378,0.262029704478062,430.21582172421046,-195.81317329557388,FRBUS-Based Simulation
1987Q2,4.282507027954096,112.78203145200607,6.438760089300104,9078.375286538745,4790.992064546142,515.3208094014974,111.37695354323316,354.4393878710576,500.4442288063787,2080.4346617080523,6.660386550320712,112.78203145200607,0.09546197841408,576.2707010197298,0.137738886015378,0.263476537890727,435.25096810763984,-142.4836494978628,FRBUS-Based Simulation
1987Q3,3.4489166102211755,113.96928828241207,6.180891612823111,9156.990117790394,4869.080304745107,492.4944439476535,115.74694432581599,370.88504776134715,515.3938277612558,2115.8074075488416,6.862518318650199,113.96928828241207,0.095687097175186,573.304492668402,0.137738886015378,0.264853619648119,437.592017146188,-154.1961170581726,FRBUS-Based Simulation
1987Q4,6.805993778604602,115.04272840722959,6.039873228211103,9314.129230914561,4992.091164637562,510.80626050427765,110.32630767096785,391.0808483197473,535.5353128984449,2191.2916109750067,6.907527311551819,115.04272840722959,0.0959113255091459,585.6277626460454,0.137738886015378,0.266142412351121,446.2596162225296,-164.37853640049389,FRBUS-Based Simulation
1988Q1,2.061059499722973,115.9445199667523,5.885300946015484,9362.245523969324,5057.235228007117,505.5582519507969,107.56887508870821,417.62781507854413,540.746783362441,2228.075799147527,6.659788903539007,115.9445199667523,0.096134843792022,563.0695051512783,0.137738886015378,0.2673293097692,459.6231036688167,-165.26009016158878,FRBUS-Based Simulation
