quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
1975Q1,-4.900432919654207,52.5578125,8.462257560663563,5957.035000000009,1616.1159999999998,158.38800000000023,26.04312940503603,141.36900000000014,124.88800000000002,419.078531502318,6.296774193548408,52.5578125,0.079767313233618,300.8330889302423,0.23773858948227025,0.24144286676354498,154.15199999999967,-87.77787059496345,RL-FRB/US Agent
1975Q2,3.1514194786971923,53.195385189435115,9.059049749657145,6004.153157962279,1653.1056494914037,122.5426804671628,15.598079624434043,136.8227967073951,115.33583153207366,447.3169326870913,5.437006176990808,53.195385189435115,0.080223465715188,296.4937860841046,0.33773859097238634,0.14184454842515082,171.01331364635257,-157.18236996229768,RL-FRB/US Agent
1975Q3,7.247160447642642,54.26396698793593,8.668710412525819,6113.927246383362,1713.3087173614044,156.72388217187674,22.48099301364158,134.08516528154797,122.47727474462393,476.80312585334536,6.180305155203799,54.26396698793593,0.080673451175151,309.9602585083176,0.33773859097238634,0.14184454842515082,168.51413663521944,-116.7373529548144,RL-FRB/US Agent
1975Q4,5.591880931050497,55.26618165911327,8.419308231057165,6199.998351806964,1766.8730323830482,165.09832030883132,38.001351257253184,142.52450175154988,129.52803249355804,505.1386724103638,5.471437613662174,55.26618165911327,0.081117186904846,311.7439952791715,0.33773859097238634,0.2416479737967977,172.33041887207162,-100.8941466514213,RL-FRB/US Agent
1976Q1,8.713622316417968,55.90317635763633,7.898006928229922,6336.541291711765,1824.9149812002192,170.30849392090178,61.525392920785066,143.61759104405343,139.82914419447238,526.520012710869,4.9011405404116815,55.90317635763633,0.081554606076523,306.0221183988424,0.33773859097238634,0.34164790078110785,174.8830410121051,-73.835435641691,RL-FRB/US Agent
1976Q2,2.475056605299386,56.4018307211142,7.761551036236474,6375.871091525173,1854.4008447084786,176.74850847909326,60.37352148758768,146.70143052283458,147.66213837953546,539.9208731269222,5.281795354636364,56.4018307211142,0.08198565738034,304.2667906303486,0.33773859097238634,0.34164790078110785,173.63627857995704,-69.2560225256912,RL-FRB/US Agent
1976Q3,1.8950920655633752,57.30168896095426,7.978935193236762,6406.149918135023,1886.761704454675,183.02914637993692,59.94919565404444,151.888550865802,155.88836612677167,554.6025638293755,5.361277407849653,57.30168896095426,0.082410304437447,304.8962278288016,0.33773859097238634,0.34164790078110785,183.9709489029379,-73.77169896485145,RL-FRB/US Agent
1976Q4,2.698078011439975,58.14263179363348,8.001714817043041,6449.506709335624,1933.3566526028821,189.08321159818084,41.941552391878574,156.18163115874407,162.40553904264334,575.2442254793283,4.926625828249639,58.14263179363348,0.082828523256965,305.8617522398428,0.33773859097238634,0.24304517372555823,182.71531537211655,-94.71975870238896,RL-FRB/US Agent
1977Q1,4.996486566437852,59.213004605869735,7.734655072473227,6530.574154842027,1989.140229327464,196.18675739061175,27.75277597535869,155.41540605387817,176.15430247949578,599.3580907655958,4.735196074785166,59.213004605869735,0.083240305570793,309.8645565928571,0.33773859097238634,0.1430451722354421,185.59953730472688,-101.91271873574038,RL-FRB/US Agent
1977Q2,8.087705368576792,60.239960476768296,7.331439751017483,6663.961506736167,2058.840122255607,205.8430900435368,50.768122710073754,161.90686897055775,183.2469993032677,601.3576546922881,5.228167150288461,60.239960476768296,0.083645655485242,316.2692837756628,0.33773859097238634,0.2430295275063047,187.23615874277618,-76.24514450795938,RL-FRB/US Agent
1977Q3,7.247126874796805,61.07570079175065,7.100085931243516,6785.798318820328,2122.5490657552227,209.95382420933393,74.88535165510054,162.2909379423805,183.5489834059242,607.3347051220833,5.921935719810682,61.07570079175065,0.0840445885840129,166.99497612782716,0.33773859097238634,0.34302873923487753,192.09388977103984,-2.9735968820384784,RL-FRB/US Agent
1977Q4,-0.3505188147578057,61.97807758524389,6.863722634642923,6779.854548495094,2166.5804059286465,214.81900356660367,53.866625863132185,157.7867640315307,187.92867728916144,614.6074463164688,6.598964344807202,61.97807758524389,0.084437130060055,163.49263492338997,0.33773859097238634,0.24313045307107062,193.84264390795272,-29.802280892867103,RL-FRB/US Agent
1978Q1,1.514657389944318,63.04645399974971,6.544296320745857,6805.57610893674,2205.9925188251204,215.15767882917075,70.73927950926819,164.5943161358248,203.56565608836735,665.7306616563155,6.873495479388684,63.04645399974971,0.08482331453739,634.9146903132511,0.33773859097238634,0.34312970950312704,197.48316516518588,-198.57008227999125,RL-FRB/US Agent
1978Q2,14.797081020451937,64.49238021163022,6.273462371097474,7062.047295909463,2333.0952707670267,235.34964597075208,85.4609404779952,186.20441509958226,209.17380902392006,652.9643991394572,7.383445762184602,64.49238021163022,0.085203184400945,213.761576687274,0.33773859097238634,0.34312970950312704,198.6894913724195,-1.4009773099289262,RL-FRB/US Agent
1978Q3,4.0918329996962655,65.97339476748375,6.301371378553103,7134.659856217799,2397.047037745299,244.36550590593208,87.02729263668606,191.30151051063152,215.0665001541092,657.6398052937392,8.187682309343339,65.97339476748375,0.08557678870756,216.7926138428997,0.33773859097238634,0.34312970950312704,206.6794146387611,3.527494187633444,RL-FRB/US Agent
1978Q4,5.379603533302912,67.50385618954367,6.135710262483622,7231.262105820453,2479.232873256127,250.98906400202725,92.3549505956395,205.38677710845153,221.9544129599351,656.8200327167456,9.655369949973979,67.50385618954367,0.085944180640906,222.03429208503087,0.33773859097238634,0.34312970950312704,209.4956768327313,10.202301822319306,RL-FRB/US Agent
1979Q1,0.8118681871891912,69.20082924453254,6.114423112566564,7245.954089862161,2529.818501319614,253.13433410971757,64.96637120850025,211.61627039651964,230.1214327015633,656.450229161877,10.15690183586581,69.20082924453254,0.086305418298611,221.74685929895628,0.33773859097238634,0.2431380303115377,214.2240999980098,-12.661843334684661,RL-FRB/US Agent
1979Q2,0.9416242104997249,71.41347470539857,5.914529182079311,7263.031597216699,2598.1524177631304,259.6776585117819,91.28217309380753,220.82497127278157,243.88566011341462,638.3375101771205,10.293491207070154,71.41347470539857,0.0866605628070319,227.8275784246012,0.33773859097238634,0.34251595302529425,218.83185814287975,16.469453128614298,RL-FRB/US Agent
1979Q3,2.9512651647984,73.69457877490457,6.077560444748112,7316.817604541338,2675.187893736603,268.3721561995363,65.43194875752675,234.17664685760477,258.8364472769363,648.5414937987753,11.049517035852938,73.69457877490457,0.087009677686197,229.36752066620278,0.33773859097238634,0.2425254659266004,234.17525985107176,-15.04373830649753,RL-FRB/US Agent
1979Q4,1.4286299752193083,76.02620850980955,6.079923722300697,7342.996889734545,2734.7479754934675,276.9912695884435,38.78888432243445,253.59344848434304,282.3746089003438,663.6164323830495,13.735012494062122,76.02620850980955,0.087352827786612,230.38996070645038,0.33773859097238634,0.14252547188706488,240.88501494886887,-41.95384267285027,RL-FRB/US Agent
1980Q1,1.9053003397118569,79.0234402906157,6.3499713238704505,7378.056859332485,2805.692590755157,276.99651406447634,48.86469103036309,268.45085526196607,307.4806285674383,674.7288620337321,15.198868061884564,79.0234402906157,0.087690082628578,243.5981114892175,0.33773859097238634,0.14252547188706488,251.8427287381493,-49.63667471488651,RL-FRB/US Agent
